episodes,rewards
524,-57.23878015035301
525,-34.26500571597732
526,88.07137135999002
527,215.14177781537722
528,-184.07560020806406
529,53.31068052008991
530,108.41596172204393
531,-131.14722882260935
532,-255.99937614999484
533,90.28050167775503
534,197.1067749805718
535,221.65560736061684
536,245.00289705099877
537,-90.45399278855085
538,198.44905608043325
539,-86.86110379850876
540,155.22976303217393
541,114.55954944363187
542,243.8514366815461
543,239.95132524845076
544,229.50082460664305
545,208.51293406778336
546,-32.23954562153689
547,-48.24577371701544
548,103.28263140162525
549,176.42320325621782
550,176.9166316129456
551,157.41619322922523
552,180.92556219959113
553,186.9612825827073
554,252.75488997404497
555,-62.117282776284526
556,-67.2054768657581
557,-33.09399314698414
558,-48.67471778679627
559,-84.1503398075439
560,77.6647698110485
561,-273.1667743847328
562,10.41758939067304
563,-434.0435877483486
564,148.49955423512813
565,-105.80317272098269
566,-316.41104603147755
567,-221.2206042832204
568,-176.4757223027478
569,-241.8110379725624
570,-538.0962896248808
571,-0.22636003283427897
572,158.61550721375772
573,-61.41881561228608
574,261.6387053565953
575,225.05076921790038
576,115.64612121253114
577,-9.020772243118184
578,-25.914263727589287
579,-38.0061660075948
580,286.873286756634
581,32.36655908638778
582,-4.923756243290612
583,199.81777457059678
584,-493.11245953120476
585,277.4123570869335
586,-64.26420178929786
587,54.02348606844399
588,-254.226725019693
589,7.602635335380469
590,-185.3099733434579
591,99.67933002584428
592,-68.95625011989546
593,-26.9978497504532
594,-189.30841798872734
595,-155.526058114936
596,-178.05660668887487
597,-162.2679758271561
598,-60.00584902855336
599,-99.37577419079506
600,-72.53651760284225
601,-170.29206052025455
602,219.42256699698802
603,-1.0699579333405467
604,-72.69720697096864
605,-74.04780013529488
606,-62.79111740732472
607,-39.075764797090784
608,-33.93187545679831
609,-48.92911848518249
610,-35.44634355935979
611,-44.789674164692855
612,-134.54032181473758
613,-43.154770588304324
614,25.367282167097574
615,-53.26769629715217
616,-81.47331640513022
617,4.448677692190628
618,209.82014124651033
619,-122.94476588689389
620,266.12214630305726
621,-150.18122446930502
622,114.06116528677033
623,102.66055403547303
624,294.70957407277103
625,-83.87231538824946
626,-10.125371390330297
627,200.9997063809514
628,252.81395358029414
629,133.1371727825806
630,268.7070877045951
631,176.05259093582225
632,247.08705649342832
633,192.00753622946849
634,104.14222140913503
635,-26.341027404366386
636,-37.68253386714562
637,134.21665040803575
638,-238.53734162461637
639,215.45354433049323
640,228.92116709054088
641,-18.711748259153136
642,-19.746624481838825
643,-56.65145436583099
644,190.1173408633565
645,-100.3249514025528
646,-40.708428356378604
647,-10.007908472305608
648,-25.708274283851107
649,-21.7808548837171
650,-65.0229283208422
651,-10.445909846488767
652,-24.090227644881054
653,187.02968830906286
654,158.05088628730732
655,159.7589437984007
656,217.1075215067118
657,199.34834512251243
658,12.929877964122
659,239.85442722093
660,9.902405024984688
661,278.1736358823982
662,-50.18833037599765
663,180.49589463401867
664,126.06422455961955
665,211.99197635110266
666,174.1316403812557
667,-13.557287311238031
668,-263.2566420456808
669,-230.17497289008324
670,305.336408363876
671,-134.59666257041712
672,-143.72189767609558
673,-214.35104073553876
674,-273.10186634244053
675,-100.90107672087312
676,280.7954405113705
677,112.51406362725999
678,-50.96015320699503
679,266.8072656959244
680,290.25417410746076
681,151.0318328289221
682,253.96412607864693
683,257.60613054899056
684,207.869676434876
685,30.419426013650195
686,201.0448448711096
687,199.10571423373977
688,125.1407465596497
689,-54.64145733402542
690,-76.37114644928135
691,-134.87695489513743
692,-55.64571101102769
693,-208.74578634590404
694,-103.55703552396734
695,23.46639467742788
696,-84.29578352467176
697,-89.27148536541607
698,-104.5842940757011
699,83.71474688873516
700,170.97783774288774
701,134.9754513570592
702,-87.93185944480194
703,-94.93753022531007
704,-72.98601221342305
705,-48.43922847235038
706,-58.874902384812216
707,89.43266572284196
708,217.6665133408689
709,243.1921381115274
710,-630.0218296131826
711,-165.92686840541555
712,-112.03710677177638
713,-91.1124418861802
714,-99.14900090387795
715,29.1329350626242
716,200.10759723841602
717,-167.55582926676465
718,-145.47779874853754
719,-60.79952790656728
720,-154.60728195657103
721,-82.06200736247914
722,-71.05529603764438
723,217.1317165006867
724,-67.86248774608923
725,-129.45026897454912
726,-109.71466522162093
727,-104.9720979734316
728,-58.99874219455824
729,-36.1843940284501
730,-94.37245647298563
731,-60.08224481403205
732,158.19082999761653
733,-27.232106256431837
734,-21.37008525942045
735,-69.81636270816267
736,-53.17076438374583
737,181.10331494318476
738,2.29995563205774
739,1.5706267530137126
740,-45.76151310148104
741,-113.15324247009113
742,-39.13968730952645
743,173.58174615558636
744,81.61655934234027
745,-33.642652747563076
746,-93.84321343367525
747,-57.94055207763279
748,-80.03485489891139
749,-31.16867836088517
750,-61.75228057945169
751,-40.07482863871865
752,-80.59430300414411
753,24.22484752430424
754,78.01213309324446
755,-247.63714403355866
756,213.46970548259918
757,33.1733773695328
758,218.8247819590714
759,106.54736165090716
760,236.1269226720502
761,185.69683239595219
762,182.72496208284286
763,149.2268472201241
764,184.55109208412634
765,28.681413389924558
766,-59.79817578681336
767,277.400050133675
768,-42.51825419416404
769,-97.06085605096246
770,229.65716815932953
771,137.43765370596245
772,161.61424914271578
773,223.46488131180996
774,-229.10620896148362
775,133.40141983743956
776,75.34318247539306
777,-69.67565721214612
778,-30.677895343271274
779,-166.59921847138847
780,-87.00405896099598
781,-90.10325613229118
782,-70.77510978340871
783,-113.77797168544596
784,-268.3042029836954
785,-363.3500272098799
786,-275.71017203206463
787,-234.64360491228513
788,-50.55590333613506
789,-25.058021417838546
790,181.23804174373424
791,-12.30268283921177
792,-222.5375101510807
793,-107.36139542939179
794,244.75938864658832
795,189.81680730903975
796,-28.330482441863836
797,246.1302541465886
798,-397.5848293849676
799,-14.935596308144113
800,-488.6195381613186
801,185.85717977816856
802,240.54424434104507
803,-418.84407883534357
804,-365.313708705359
805,-199.87403724220994
806,-118.30164053193852
807,-39.152443533837065
808,19.78064522129845
809,-226.73293184987347
810,172.54793777323897
811,269.3499093296001
812,206.4470332407809
813,-178.7850935240471
814,-75.98210897253423
815,-118.26896979653459
816,-799.933614335407
817,-325.4161724153412
818,-52.90132041910814
819,-86.02373960048757
820,-124.73995234676049
821,-47.00426791611227
822,-198.289648417269
823,-246.0050225651507
824,-262.5246821261349
825,-58.60123132768021
826,-53.46193159476247
827,7.629866338280187
828,-2.330157837565068
829,274.8381824846092
830,-66.89046220492223
831,-70.35909037261914
832,-56.54883261424846
833,223.71730772150082
834,210.73875857060756
835,207.21129740002903
836,264.6250516927306
837,228.57373055531426
838,-555.4441651838432
839,288.1670984775734
840,-28.9668329145863
841,319.34344880856776
842,-473.74042716744884
843,-34.27343895107448
844,226.56367355258945
845,287.3474233664849
846,-89.00949686833373
847,-70.14744092576582
848,-120.0602958986521
849,-342.2324418776956
850,-108.83616014906896
851,-228.77152830048323
852,143.92614505671588
853,-300.1950248296416
854,-35.8483662297624
855,174.67003061187228
856,-185.41940387613374
857,-202.92161044894746
858,193.2028255964177
859,-220.65573819031863
860,-23.56769429886382
861,150.50733615360227
862,202.289728023786
863,97.7812910312116
864,137.6915792456617
865,-160.38501834616994
866,-61.00940723514032
867,27.921436978251844
868,-354.5894919067447
869,-45.032168908311455
870,-13.507822397319156
871,-13.866352402540873
872,-120.71751211143228
873,-101.07953954836658
874,-67.98029698183929
875,-67.3789691086882
876,-187.88140980027757
877,-542.9346777050491
878,-84.69058363438722
879,-1.5565216614432822
880,-92.29507665601992
881,-36.47339543488314
882,60.71025096384506
883,-18.60435909883242
884,20.27141203380839
885,-16.793095480243295
886,-65.22930418194944
887,13.778481046836156
888,11.316604400132842
889,-86.50929248672271
890,-154.27077598760195
891,-61.35852301072204
892,22.292630023418702
893,197.26221823273522
894,-5.798673452474162
895,-34.43502106995163
896,-62.191727562926474
897,-1.5248841977404428
898,-10.659157189862004
899,20.957816471004847
900,-69.22128340489525
901,-7.725995517325514
902,-0.46402324287247576
903,-2.862800167188724
904,-32.010425665865824
905,-9.033940180055998
906,-10.22749554039233
907,-20.00425703949235
908,161.3658436426962
909,-13.366833643658296
910,199.6842957740719
911,63.95351208340562
912,80.18944695884258
913,-118.065198516531
914,-100.52963349210923
915,-124.59325779530916
916,33.79378069741202
917,118.96578856311974
918,-81.28164468028471
919,-219.93285557622207
920,-59.75122705760202
921,-59.98186982426566
922,-217.51224571965798
923,-92.41450510400105
924,13.995538834862622
925,-31.932094580487565
926,4.032844489351918
927,-80.0702086798232
928,-73.59382228345041
929,-90.98450417283534
930,-14.852879700908147
931,-210.34160239015802
932,30.240354762781802
933,65.05723098188645
934,171.8368920118886
935,-125.19785519188922
936,13.77854465791161
937,175.40397954872049
938,27.56308241335463
939,15.909785082922388
940,210.62541061231818
941,-2.256686486122092
942,270.88370228340887
943,16.34628636556316
944,35.30416366554064
945,-39.58495618686382
946,-22.03910982191175
947,-58.45915725902778
948,-79.83504560858673
949,46.66592852333713
950,214.86765800598027
951,-41.64111056896011
952,-192.1359491873748
953,-132.57018335177338
954,-111.45964907364416
955,-75.40831232529862
956,-184.5951912101121
957,-157.60824012777005
958,-304.43227067256294
959,-143.8385508017641
960,-60.37089886388409
961,-53.407907959311004
962,113.58573846117882
963,246.0440141276175
964,-293.8465724568363
965,269.31960492023353
966,6.41869946155559
967,168.93882277112823
968,49.59319339993095
969,144.1961180909163
970,-37.185827304009784
971,-19.612376144065827
972,-47.3644452435807
973,-45.014444855341694
974,-86.37757368847222
975,-40.75121035603545
976,-45.64480851628292
977,136.39701097435764
978,267.9958484872967
979,-72.35983232753843
980,-63.41000614743514
981,-132.9617858914388
982,-52.812792177262025
983,-72.41782978094717
984,-111.99266398120533
985,228.96111257854625
986,-46.55551192261963
987,-136.17772204700918
988,-59.84651665730989
989,-22.2924356361859
990,5.705274786003265
991,-14.651230389816531
992,-5.280939864222749
993,-33.73345662042928
994,-30.818191373535146
995,-51.102311560913115
996,-6.426710103172165
997,-31.7077290421685
998,-19.674245658522654
999,32.910787008985835
